date	prec	tmin	tmax
20010102	0	6.6	16.2
20010103	0	5	14.6
20010104	2	8	13.8
20010105	0.1	9.4	14
20010106	0	2.8	14
20010107	0	4.2	13.4
20010108	0	6.2	13.2
20010109	0	1.8	16.8
20010110	0	2.2	21
20010111	0	7	14.2
20010112	0	8.6	15.4
20010113	0	2	19
20010114	0	3.4	13.2
20010115	3	6.2	11.2
20010116	2	4.8	8.6
20010117	0	0.4	13
20010118	0	4.4	11.8
20010119	0	5	11.6
20010120	3	2.6	9.2
20010121	0.4	1.4	6.4
20010122	0	-2.8	10
20010123	0	0.8	9.2
20010124	13	-1	7.2
20010125	0	-2.6	5.6
20010126	0	-1.6	7.5
20010127	5	0.4	4.6
20010128	0	0.8	7.8
20010129	0	-4.2	10.2
20010130	0	0.2	11.4
20010131	0	-3	14
20010201	0	-0.6	20
20010202	0	3	20.6
20010203	0	4	19.8
20010204	12	7	14.6
20010205	9.2	5.2	10
20010206	0	4.4	10.8
20010207	0	-0.4	14.6
20010208	0	5	12.8
20010209	0	5.4	12.8
20010210	0	1	13.8
20010211	0	4	13.2
20010212	0	0.2	14.6
20010213	0	2.8	12
20010214	0	0.4	12.8
20010215	0	6.8	19.6
20010216	0.2	7.2	14.2
20010217	0	3.4	16
20010218	0	7.4	13.6
20010219	1.2	7.8	15.2
20010220	0	2.6	22.4
20010221	2	6.4	25.2
20010222	12	6	11
20010223	0	0.6	18.4
20010224	0	6.2	21.8
20010225	0	4.4	23.8
20010226	0	6.2	22.8
20010227	0	4.6	22.6
20010228	0	9.8	18
20010301	1	8	11.6
20010302	0	9	16.2
20010303	0	5.2	28.2
20010304	3.7	10.2	16.8
20010305	0	3	21.4
20010306	0	5.4	25
20010307	0	10.6	22.2
20010308	0.1	11	13.8
20010309	5.5	8.2	12.4
20010310	24	3.2	8.2
20010311	1	3.2	11.4
20010312	0	-1	13.4
20010313	0	1.4	15.4
20010314	0	2	19.6
20010315	0	5.8	17.4
20010316	0	9.4	23.2
20010317	4.6	10.4	20.4
20010318	0.1	9.6	18.4
20010319	0	1.4	24
20010320	0	6.4	23
20010321	0	6.8	30.2
20010322	0	13	22.2
20010323	0	9.8	20.4
20010324	0	10.4	30.6
20010325	8	11	23
20010326	50	8.4	11
20010327	0	4	21.4
20010328	0	14.2	22
20010329	0	10	32.6
20010330	0.1	11.4	17.2
20010331	0.3	10	13
20010401	0	10.2	14.2
20010402	0	9.8	19.8
20010403	0	6.6	32.2
20010404	0.9	12.4	15.6
20010405	0	11.4	18.4
20010406	0	11.2	20.2
20010407	0	13.2	19.2
20010408	0	12.8	22.6
20010409	1.3	13.2	17
20010410	6.8	11.2	13.4
20010411	0	6.2	27.6
20010412	0	10.2	27.4
20010413	3	13.4	21.2
20010414	0	8.6	27.6
20010415	0	8.8	29.4
20010416	0	13.8	25.4
20010417	0	9.4	23.4
20010418	0	12.4	25
20010419	0	8.8	24.6
20010420	0	13.2	21.2
20010421	2	14.6	17
20010422	0	10.2	25.2
20010423	0	8.8	29.4
20010424	0	11.6	32.4
20010425	0	12.4	35.4
20010426	0	15.4	27.6
20010427	1	14.2	21.6
20010428	5.4	15.8	17.4
20010429	0	15.4	23.4
20010430	0	14.2	26.8
20010501	0	13.8	28.2
20010502	0.1	15.2	22.6
20010503	1	14.2	24.6
20010504	0.5	15.8	31.4
20010505	0	15.8	31.2
20010506	0.9	17.6	23.6
20010507	0	12	31.2
20010508	0	15.2	34.6
20010509	0	15.6	31.8
20010510	0	16	30.4
20010511	0.8	16.4	29.4
20010512	0	16.4	38.2
20010513	0	19.8	32.5
20010514	0	17.2	36.2
20010515	0	18.2	37
20010516	5	20	29.6
20010517	21.2	17.2	20.2
20010518	16	16.4	19
20010519	0	16.4	23
20010520	1	17	23.8
20010521	0	14.2	31.2
20010522	5	19	25.4
20010523	2	16.8	28.8
20010524	0	15	36.2
20010525	7	17.4	26.8
20010526	3.1	16	19.4
20010527	0	15.6	25.8
20010528	0	15	29.4
20010529	3.3	17.8	25.2
20010530	0	18.2	26.4
20010531	0	14.2	33.4
20010601	2.2	19.8	26.6
20010602	0	13.8	35.2
20010603	0	15.8	39
20010604	0	20	30.4
20010605	0	20	32
20010606	0	19.2	31
20010607	0	21	25.6
20010608	0	21.2	26.8
20010609	0	21	27.8
20010610	0	20.4	25.4
20010611	0	18.6	27.2
20010612	0	17.8	25.6
20010613	0.3	18.2	28.8
20010614	0	20	30
20010615	0	19.8	33.2
20010616	0	19.8	35.4
20010617	0	20	36
20010618	0	23.4	30.2
20010619	0	20.4	28.2
20010620	0	20.4	31
20010621	0	19.4	34.2
20010622	0	20.4	38.2
20010623	0	21	41.8
20010624	0	26	31.6
20010625	0	23.4	33.4
20010626	0	22.4	33.2
20010627	0	24.2	30.8
20010628	0.4	23	30.2
20010629	0.2	22.6	29.4
20010630	0.4	21.6	26.4
20010701	19	21	29.8
20010702	0	23	30
20010703	0	23.6	28.2
20010704	0	23	30.2
20010705	0	23.4	31.4
20010706	0	23.4	31.4
20010707	0	23.6	31.6
20010708	0	23.4	32.8
20010709	0	25	33.4
20010710	0	25	33.4
20010711	0	24.8	30
20010712	0	22	31.8
20010713	0	22.8	32.2
20010714	0	24.6	32
20010715	0	24.8	32.2
20010716	0	24.4	33.4
20010717	4	22.4	30.8
20010718	3	19.8	31.4
20010719	0	21.6	31.6
20010720	0	18.8	36.4
20010721	0	21.8	35.4
20010722	0	22.6	33.8
20010723	0	23	33.6
20010724	0	23.6	35.2
20010725	0	23.6	35.2
20010726	0	24.4	35.8
20010727	0	24.8	36.8
20010728	0	24.8	36
20010729	0	24	38.6
20010730	0	24.2	37.2
20010731	0	21.8	37.2
20010801	0	21.8	38.2
20010802	0	21.2	39.2
20010803	0	24.6	36
20010804	0	26	34.4
20010805	0	27	33
20010806	0	25	34.4
20010807	0	25.6	35.2
20010808	0.2	26.2	34.8
20010809	0	24.8	36
20010810	0	26.6	34
20010811	2	23.2	32
20010812	0	22	31.2
20010813	0	21.4	34
20010814	0	19.8	37.6
20010815	0	17.6	36.4
20010816	0	22.6	33.4
20010817	0	24.2	30.8
20010818	0	23.2	32.8
20010819	0	23.6	33.4
20010820	0	26	34.8
20010821	0	24.2	33
20010822	0	25.8	35
20010823	0	24.8	35.6
20010824	0.1	26.2	33.2
20010825	0	24.2	32
20010826	0	24.6	32.2
20010827	0.2	23.2	30.2
20010828	0	20.2	33.6
20010829	0	20.8	32.2
20010830	0	22	33.2
20010831	0	21.2	32.8
20010901	22	20.8	28.6
20010902	0	20.4	31.2
20010903	0	20.4	31.2
20010904	0	21.8	32.2
20010905	0	21.4	29.2
20010906	1	23.2	32.4
20010907	0	21.4	33.4
20010908	0	21.2	35.2
20010909	0	20.4	35.6
20010910	1	21.8	30.5
20010911	13	23	29.2
20010912	0	23.4	31.6
20010913	0	23	31
20010914	0	21	33.4
20010915	0	22	30.4
20010916	0	23	33
20010917	0	22.2	30.2
20010918	1	22.8	29.4
20010919	0	17.6	24.6
20010920	0	15.2	26.8
20010921	0	16.4	26.4
20010922	0	14.8	30
20010923	0	18	29.6
20010924	0	19.4	28.8
20010925	0	19.4	31.8
20010926	0	17.4	32
20010927	0	19.2	29.4
20010928	0	19	32
20010929	0	18	33
20010930	0.4	20.8	30.8
20011001	4	18.2	25.6
20011002	20	15.2	18.2
20011003	0	13	23.6
20011004	0	12.2	26
20011005	0	12	29.4
20011006	0	14.4	38.4
20011007	0	21	28.4
20011008	0	16.8	27.2
20011009	0	15.6	27.2
20011010	0	15.6	27.6
20011011	0	12.8	28.8
20011012	0	13	28
20011013	0	14	27
20011014	0	17.2	22.4
20011015	0	16	26.6
20011016	0	14.4	27
20011017	2	17	24.4
20011018	0.1	13.2	23.4
20011019	0	16	25.2
20011020	0.7	16	21
20011021	0	11	23
20011022	0	9.6	24.8
20011023	0	14	26
20011024	0	12.4	26
20011025	0	13	27.8
20011026	0.4	8.4	22.2
20011027	0	9	17.4
20011028	0	5	20.6
20011029	0	10.6	20.4
20011030	0	10.4	21.5
20011031	0	15	22
20011101	14	12.8	22.2
20011102	0	9	22.6
20011103	0	7.8	26.4
20011104	0	12.8	22.8
20011105	0	10	21.4
20011106	0	14.2	26.2
20011107	0.1	13.2	23.4
20011108	17	14.6	21.8
20011109	0	9.2	23.4
20011110	0	12.4	21.6
20011111	0	10.4	20.2
20011112	7.1	14.4	17
20011113	4	12.8	18
20011114	0	9.4	22.2
20011115	0	10.2	26.4
20011116	0	12	23.2
20011117	0	12	19.4
20011118	0	11.6	16.2
20011119	17	6.6	11.6
20011120	0	0.6	14.2
20011121	0	3.4	19
20011122	0	9.2	16.8
20011123	1.1	10.6	12.8
20011124	0	8.6	15.8
20011125	0	3.4	18.6
20011126	0	5.4	25.2
20011127	0	11.4	22.4
20011128	7.2	12.2	16.4
20011129	0	10.4	13.6
20011130	0	6.6	15.2
20011201	0.1	6.2	13.2
20011202	4.4	7.6	11.8
20011203	0.9	7	11.5
20011204	0	3.6	13.2
20011205	0	6.2	14.8
20011206	0	5.6	16.4
20011207	0	6.4	16.4
20011208	0	4.6	15.2
20011209	0	8.4	16.6
20011210	0	6	16
20011211	0	5.8	14.5
20011212	0.1	8	14.4
20011213	0	5	16.2
20011214	0	6.6	18.8
20011215	0	6.6	17
20011216	15	9	13.6
20011217	0	7.8	13.8
20011218	0	4.2	18.8
20011219	0	5.8	24.2
20011220	3	11.2	24.6
20011221	11	5.6	11.2
20011222	0	-0.4	11.4
20011223	0	-1	13.6
20011224	0	1.4	13.8
20011225	0	1.8	17.4
20011226	0	2.2	21.4
20011227	0	10.6	16.8
20011228	0	5.4	23.6
20011229	0	12.4	24
20011230	0	11.8	21.6
20011231	0.6	8	19.8
20020101	0	10	15.8
20020102	0	8.6	18.8
20020103	0	9.2	15.4
20020104	3	5.6	15.4
20020105	0.3	7	13
20020106	0	3	12
20020107	0	9.2	13.8
20020108	2.8	10.6	12.4
20020109	14	6	7.6
20020110	0	1.8	10.2
20020111	3.8	4	5.8
20020112	14	0.6	5.6
20020113	0	-0.2	10.2
20020114	0	0.4	10.6
20020115	0	-0.6	11.6
20020116	0	0.4	12
20020117	0	2.8	12.4
20020118	0	6.2	11.6
20020119	0	2.8	12.4
20020120	0	2.4	12.8
20020121	0	-0.4	13
20020122	0	2.4	14.2
20020123	0	2.4	12.8
20020124	1.6	6.8	10.4
20020125	0	0.4	12.2
20020126	0	-0.8	17.4
20020127	0	4.2	14
20020128	0	-0.6	17.2
20020129	0.3	7.2	16
20020130	0	7	11
20020131	0	5.6	18.8
20020201	2	5.2	11.6
20020202	0	3	16.2
20020203	9	2.4	6.8
20020204	4	1	7.4
20020205	1	5.4	11
20020206	0	0.4	12.8
20020207	0	0.4	19.4
20020208	0	6.6	12.4
20020209	0	5.8	15.4
20020210	0	3.6	16.4
20020211	0	9	14.8
20020212	0	5.4	16.2
20020213	0	6.6	17
20020214	0	8.8	18.4
20020215	0	5.2	20.4
20020216	20	3	10.8
20020217	0	-0.8	9.8
20020218	0	3.8	10.2
20020219	0	0.8	10.6
20020220	0	4.6	10
20020221	0	3.6	16.9
20020222	0	1.4	16.2
20020223	0	1.8	22
20020224	0	7.6	21
20020225	0	8.2	24
20020226	0	6.4	24.8
20020227	2	9.4	18.8
20020228	5	5.6	15.2
20020301	0	0.4	18
20020302	0	4.4	18.8
20020303	0	2.4	22.6
20020304	0	5	29.4
20020305	0	7.4	19.4
20020306	14.5	6.8	8.8
20020307	0	-1.2	17.4
20020308	0	1.6	23.4
20020309	0	5.4	25.4
20020310	14	5	12.4
20020311	0	-0.8	20.2
20020312	0	8	15.4
20020313	0	9.4	16.6
20020314	0	4.8	18.4
20020315	0	7.4	21.8
20020316	2	11.4	15
20020317	1.2	10.4	14
20020318	7	10.4	12.6
20020319	3	8.6	12.4
20020320	0	5.4	15.2
20020321	0	8	17.8
20020322	0.7	10	16
20020323	23.2	9.4	13.2
20020324	0	3.2	24
20020325	0	13.2	27.6
20020326	0	11.6	31.6
20020327	0	14.4	33.6
20020328	0.5	14.4	20
20020329	1.1	12.8	15.6
20020330	8.3	11	15
20020331	0	9	19.4
20020401	0	7.8	22.2
20020402	0	10.8	17.4
20020403	28	11.2	19.4
20020404	3.3	10	12.6
20020405	0.3	10.2	16.4
20020406	0	7	23.6
20020407	0	11.8	30.6
20020408	0	11.8	17
20020409	0	9.8	19
20020410	4.2	12.6	15.2
20020411	19.5	10.4	13.4
20020412	2.5	11	14.4
20020413	4	10.2	15.8
20020414	0	7.8	16.8
20020415	0	9	20.4
20020416	0	10.6	20
20020417	0	10	29.8
20020418	0	14	18.5
20020419	3.6	14.4	16
20020420	5.4	11.8	15.2
20020421	8	12	16.8
20020422	20.9	10.4	11.6
20020423	0	10.4	18
20020424	0	13	23
20020425	0.3	11.2	21.8
20020426	0.1	12.4	16.2
20020427	0	7.2	21.4
20020428	0.1	13.4	25
20020429	1	14.2	20.2
20020430	0	11.2	22.6
20020501	3.2	13	19.8
20020502	0	8.2	22.6
20020503	0	14.2	21.4
20020504	7.1	13.6	19.4
20020505	0	13.4	19.4
20020506	0	11.4	23
20020507	0	14	20.4
20020508	0	14.8	22.3
20020509	0	10.8	23.2
20020510	0	12.4	21
20020511	0	15.4	21.4
20020512	1.7	14.6	18.6
20020513	10	14.2	18.2
20020514	0	12.8	22.2
20020515	0	11.8	24.2
20020516	0.5	15.2	19.4
20020517	0	14.8	20.4
20020518	0	15.2	26.2
20020519	0	13	26.4
20020520	0	17.4	25.8
20020521	0	17.8	24
20020522	0	13.4	25.6
20020523	0	15.2	23.6
20020524	0	13	30.2
20020525	0	18.2	29.8
20020526	2	17.6	27
20020527	0	14.4	32
20020528	0	14.6	38.2
20020529	0	18.8	31.2
20020530	0	17.8	32.6
20020531	0	16.4	40.6
20020601	0	17.2	38.2
20020602	0	22	26.4
20020603	0.6	19.8	27.8
20020604	0	20	27.2
20020605	0	15.2	32.8
20020606	0	19	27.8
20020607	0.1	20.4	29
20020608	0	13.8	33.2
20020609	0	16.2	32.8
20020610	0	17.6	35.2
20020611	0	19.4	37.2
20020612	0	21.8	38.8
20020613	0	21.6	30.8
20020614	0	20.4	29.6
20020615	0	19.2	28.8
20020616	0	18.2	32.4
20020617	0	19.8	32.9
20020618	0	21	33.4
20020619	0	22.8	32.2
20020620	8	21.6	26.4
20020621	0.5	20.6	28.4
20020622	29	19.2	28.6
20020623	0	18.2	31.6
20020624	0	17.2	31
20020625	0	18.4	34.4
20020626	0	20.2	35.2
20020627	0	21.2	33.8
20020628	0	23.4	30.6
20020629	0	23.6	30.6
20020630	0.3	22.4	28.2
20020701	0.5	22	27.4
20020702	0	18.4	31.8
20020703	0	21	32.4
20020704	0	21.6	34.4
20020705	0	24.4	35
20020706	0	25.6	33.6
20020707	0.4	24.6	30.6
20020708	0	20.8	33.4
20020709	0	23	35.2
20020710	0	23.6	35.7
20020711	0	23.4	38
20020712	0	24.4	38.4
20020713	0	25.6	37.6
20020714	0	25.2	39.8
20020715	0	24.8	36.6
20020716	0	24.8	35.6
20020717	0	24	36.2
20020718	0	25	36
20020719	0	25	35.4
20020720	0.5	25.4	33.6
20020721	2	25.2	31.5
20020722	0	25	35.2
20020723	0	25	34.2
20020724	0	24.4	37.6
20020725	0	24.4	35.4
20020726	0	27	31.4
20020727	1	25.4	32.5
20020728	0	22.8	33.5
20020729	0	22.4	34.4
20020730	0	22.6	35.6
20020731	0	23	37
20020801	0	24	35.6
20020802	0	23.8	37.8
20020803	0	23.6	40.2
20020804	0	23.4	37.7
20020805	0	24.8	35.4
20020806	0	25.8	35.6
20020807	0	25.2	36.2
20020808	0	25.6	35.7
20020809	0	25.8	36.2
20020810	0	26.4	34
20020811	0.1	27.2	34
20020812	0.8	27	31.8
20020813	18	22.2	27.4
20020814	0	18.8	32.8
20020815	0	23	36
20020816	0	24.2	31.8
20020817	0	25.2	30.8
20020818	0	25.4	32.6
20020819	0	25.4	31.4
20020820	0	25.4	32.4
20020821	0	23.6	33.2
20020822	0	26.2	33.6
20020823	0.1	26.8	30.4
20020824	0.7	24.8	32.7
20020825	4	24.8	31.8
20020826	0.5	24	31.2
20020827	12	23.4	28.2
20020828	3	22.2	28
20020829	0.1	22.4	28.4
20020830	1.5	22	25.6
20020831	3.1	20.6	27.6
20020901	0	22.6	30
20020902	0	23.2	31.4
20020903	5.3	24	31
20020904	0	22.6	33.5
20020905	0	22.8	31.8
20020906	0	22	33.4
20020907	0	22	33.2
20020908	0	22.6	32.8
20020909	0	25.2	32
20020910	0	24.4	28.8
20020911	0	23.2	31.8
20020912	0	21.8	32.6
20020913	0	20.4	32.5
20020914	0.3	23.8	29.6
20020915	3.2	22.4	30.2
20020916	0	21	33
20020917	0	19.6	35.6
20020918	0	21	31.2
20020919	0	19.2	33.2
20020920	0.2	24.2	32
20020921	0	23.4	33
20020922	0	22	34.6
20020923	0	23.2	32.6
20020924	0	21.8	33
20020925	0	23	30.8
20020926	0	19.8	33.2
20020927	0	17.2	34.8
20020928	0	15	35.4
20020929	0	20	30.7
20020930	0	20.4	31.4
20021001	0	20.6	31.6
20021002	0	18.2	32.8
20021003	0	19	38.6
20021004	0.3	22.4	33.2
20021005	0.8	23.4	31.2
20021006	0	19.8	25.6
20021007	0	20.4	30
20021008	0	17	35.2
20021009	0	19.2	34.6
20021010	0	19.4	30.8
20021011	0	23.6	28.8
20021012	0	20	30.5
20021013	0	18.4	30.6
20021014	0	19.2	29.8
20021015	7	19.8	27.4
20021016	0	15.8	29
20021017	0	17.4	28.8
20021018	0.2	20.4	28.5
20021019	0	17.8	29
20021020	0	17	29.8
20021021	0	17.2	33.8
20021022	20	14.2	24
20021023	0	11	21
20021024	0	10.2	22.5
20021025	0	10.4	25.2
20021026	0	10.6	26.4
20021027	0	15.4	25.6
20021028	0	11.8	31.2
20021029	0	16.4	27.8
20021030	0	14	26.6
20021031	28.3	16.4	21.8
20021101	6	15.4	20.4
20021102	13	15.2	19.6
20021103	0.8	13.8	21
20021104	0	11	26.2
20021105	0	13.8	21
20021106	0	12	21.4
20021107	0	11.8	19.4
20021108	0	12.4	22.2
20021109	0	11	22.2
20021110	0	9.2	27.8
20021111	0	14.6	27.8
20021112	4	13.6	31.2
20021113	2.7	15.6	20.6
20021114	14.1	10.2	14.4
20021115	0	10.4	18.2
20021116	0.4	12.4	17.2
20021117	0	11	19.4
20021118	0	6.4	21
20021119	0	6.8	21.8
20021120	0	9.4	18.6
20021121	0	8.4	19.8
20021122	0	6.2	20.2
20021123	0	5	21
20021124	0	7.2	23
20021125	0	9.6	19.4
20021126	11	10	14.2
20021127	13.8	10	13.5
20021128	0	8.4	14.6
20021129	2	7.4	14.2
20021130	0	2.4	16.8
20021201	0	8.2	13.2
20021202	4.9	1	4.8
20021203	0	0.4	7.2
20021204	0	-2.2	9.6
20021205	0	-1	11.2
20021206	0	-0.6	14.6
20021207	0	1.8	14.2
20021208	0	5.4	17.2
20021209	0.3	8	10.8
20021210	3.1	3.2	9
20021211	2.3	2.8	6.4
20021212	0	2	8.8
20021213	1.8	4.2	11.2
20021214	4	2.8	8.7
20021215	0	-0.8	8.4
20021216	0	0.2	11.8
20021217	4.4	2.6	7.8
20021218	0.1	2.4	5.2
20021219	0	-0.4	7.4
20021220	0	-0.6	11.4
20021221	0	5	11.8
20021222	15.6	5	9.8
20021223	0.6	0.4	10.8
20021224	0	-0.6	9.6
20021225	0.2	3	12.8
20021226	0.6	1.2	6.2
20021227	0	-2.2	11.2
20021228	0	-1.8	10.6
20021229	0	-1.6	11.8
20021230	0	-3.2	14.9
20021231	0	2.2	16.4
20030101	0	3.4	17.5
20030102	0	1.2	15
20030103	0	2	15.8
20030104	0	0.4	13.2
20030105	0	3.4	19.4
20030106	0	4.2	22.2
20030107	0	8.4	25.3
20030108	0	8.4	18.4
20030109	0	4.8	19.5
20030110	0	4.6	10.6
20030111	0	2.8	14.2
20030112	0	1.8	20.6
20030113	0	6	13.6
20030114	0	9.2	13.4
20030115	1.1	5.8	8.2
20030116	5	5.6	7.2
20030117	1.3	5	8.5
20030118	0	2	9.4
20030119	0	0.8	7.8
20030120	0.5	4.6	9.6
20030121	0	1	8.4
20030122	0	-1	10
20030123	0	-0.2	10.8
20030124	0	3.6	10.6
20030125	0	5.4	9.2
20030126	0	4.8	10.6
20030127	0	-1.4	11.8
20030128	0	0.4	9.2
20030129	4	6.4	13
20030130	0	0.4	18.6
20030131	0	5.4	21.6
20030201	0	4.8	18.2
20030202	0	3.2	21
20030203	0	5	25.6
20030204	0	13	24.6
20030205	12.2	8.6	13.2
20030206	0	7.2	15.6
20030207	0	2.2	19
20030208	0	3	15.2
20030209	0	5.4	10.8
20030210	0	7.2	11.8
20030211	0	6	11.6
20030212	9.1	4.8	10.6
20030213	0.4	-0.8	10.4
20030214	0.7	4.6	8.2
20030215	0	5.2	9.4
20030216	6.2	6	9.8
20030217	4.1	-0.2	5.4
20030218	0	-3.4	10.4
20030219	0	2	12
20030220	6	1.6	12
20030221	1	4.8	12.2
20030222	0	8	12.4
20030223	2.4	7.4	9.6
20030224	3	5.4	9.8
20030225	0.5	5	9.4
20030226	1	3.2	10.2
20030227	7.9	5.8	11.6
20030228	8.2	3.8	8.4
20030301	8	1.4	7.8
20030302	13	1.2	8.6
20030303	0	-2.2	14.4
20030304	0	3.8	13.8
20030305	0	5.4	11.5
20030306	0	8.4	13.4
20030307	1	4.6	14.4
20030308	31.3	7.2	10.5
20030309	1	6.8	11
20030310	0	3.2	12.4
20030311	0	8.2	10.6
20030312	0.2	8	11.2
20030313	7.2	7.6	9.4
20030314	4	6.6	14
20030315	0	3.2	12.6
20030316	0	2.2	15.5
20030317	3	7.4	8.8
20030318	0	6.4	13.8
20030319	0	5.8	23.2
20030320	0	7.6	17.6
20030321	1.5	9.2	15.4
20030322	0.1	6.2	13.4
20030323	0	7	14
20030324	0	9.6	15.4
20030325	0.2	8.2	12.8
20030326	8	9	11.6
20030327	15.2	7.6	8.8
20030328	0	5.2	14
20030329	15.7	6.6	8.8
20030330	2.7	4.2	9.8
20030331	0	-0.4	13.7
20030401	0.5	5.4	12.8
20030402	0	3.8	18.8
20030403	0	4.8	22.8
20030404	0	10.4	12.4
20030405	0.6	9.8	20.5
20030406	0.1	10.4	34.2
20030407	0	20.2	30.2
20030408	0	12.2	28.6
20030409	0	15.4	27
20030410	0.7	11	17.4
20030411	9	9.2	12.4
20030412	6	8	13.4
20030413	0.2	9.6	12.4
20030414	5	9.2	12.4
20030415	4	9.4	16.6
20030416	1.6	10.4	14.2
20030417	7	8.2	11.6
20030418	0.5	7.2	10.2
20030419	0	3.2	14.8
20030420	0	7	14.4
20030421	0.4	9.4	12.8
20030422	4.5	9.8	11.8
20030423	1	10	17.6
20030424	0	6.2	23.2
20030425	0	10.6	31.2
20030426	0	17.2	35.8
20030427	5	13.2	15.8
20030428	8	9.8	12.8
20030429	2.8	7.6	11.8
20030430	0	3.8	13.6
20030501	1	8.2	13.2
20030502	0	2.8	20.6
20030503	0	8	24.4
20030504	0	9.6	25.6
20030505	0	8.6	28.4
20030506	0	11.2	26
20030507	0	14.8	19
20030508	1.6	11	14
20030509	0	7.6	23.4
20030510	0	7.8	27.6
20030511	0	11.6	25.6
20030512	0	9.2	26.8
20030513	0	11.2	27.6
20030514	0	11	29.6
20030515	0	15	27.8
20030516	0	16.2	31.8
20030517	0	19.2	27.4
20030518	0	15.2	26.8
20030519	0	17.2	26.6
20030520	0	17.4	29.8
20030521	0	16.2	30
20030522	0	16.4	29.4
20030523	0.5	18.4	27.4
20030524	13	18.4	23.8
20030525	35	15.2	24.8
20030526	0	12	29
20030527	0	11.2	32.6
20030528	0	19.6	28.2
20030529	0.1	17.4	25.4
20030530	0	15.4	34.2
20030531	0	18.4	37.2
20030601	0	20.2	33.4
20030602	0.1	21.4	30.6
20030603	0	21.6	28.4
20030604	0	17.6	29.8
20030605	0	21.4	27.4
20030606	31	13	21.6
20030607	0	12.2	26.8
20030608	0	14.4	30.4
20030609	0	15.4	31.8
20030610	0	16.2	25.8
20030611	0	16.2	30.2
20030612	0	15.4	32.8
20030613	0	16.8	30.4
20030614	0	21.2	29.6
20030615	0	18.8	28.4
20030616	0	18.6	32.4
20030617	0	20.8	32.6
20030618	0	19.4	32.8
20030619	0.3	19.6	23.6
20030620	0	19	26.4
20030621	0	19.6	27.4
20030622	0	20.8	32.6
20030623	0	21	26.6
20030624	0.7	21.4	25.7
20030625	20	17.4	24.8
20030626	0	15.2	28.8
20030627	0	17.6	29.2
20030628	0	19	32.6
20030629	2	19.8	27.8
20030630	0	20.6	28.4
20030701	0	20.4	29.2
20030702	0	22	28
20030703	0	20	30.2
20030704	0	22.4	32.2
20030705	0	19.8	33
20030706	0	21.8	32.6
20030707	0	22.4	34.2
20030708	0	22.5	34.8
20030709	0	24.2	30
20030710	5	22.4	29
20030711	0	23.8	30.2
20030712	0	23	31.6
20030713	0	24.4	34.4
20030714	0	25.4	32.6
20030715	0	25	30.4
20030716	0	24.4	36
20030717	0	24.2	36.2
20030718	0	24.4	31.4
20030719	0	24.6	31.2
20030720	0	25	32
20030721	0	25.4	28
20030722	0	24.4	28.2
20030723	0	23.2	29.4
20030724	0	22.6	27.8
20030725	0.9	22	26
20030726	0	21.8	29.8
20030727	0	23.2	30
20030728	0	22.6	30.4
20030729	0	23.4	31.2
20030730	0	23.4	29.8
20030731	0	23.2	31
20030801	0	20.6	33.4
20030802	0	21	33.6
20030803	0	22.4	32.6
20030804	0	21.8	34
20030805	0	20.8	34.5
20030806	0	23.6	32.6
20030807	1	24.4	33.7
20030808	0	23.2	34.8
20030809	0	21.8	37.8
20030810	0	21	40.6
20030811	0	24	39.8
20030812	0	20.4	41.5
20030813	0	24.2	34.6
20030814	0	25	32.4
20030815	8.4	23.4	28
20030816	4	22.4	29.2
20030817	0	23.4	31.6
20030818	0	24	32.6
20030819	0	24	33.1
20030820	0.5	23.2	33
20030821	13.9	22.8	31.2
20030822	1	24	31.4
20030823	0	22.4	31.6
20030824	4	23.8	36.2
20030825	0.6	22.8	32.2
20030826	0	23.2	33.4
20030827	0	23.2	33.8
20030828	0	23.8	35.2
20030829	0	22.8	33.8
20030830	0	23.4	34.2
20030831	0	22.8	34.6
20030901	0	23.2	33.5
20030902	0	22.4	34.8
20030903	0	23	34.8
20030904	0	22.6	35.6
20030905	0	21.4	36.8
20030906	0	20.2	35.4
20030907	0	21.8	33.4
20030908	0	23.6	30
20030909	0	23.2	28.6
20030910	2.1	22.2	26.4
20030911	0.3	22.2	28.2
20030912	0.6	20.4	32
20030913	0	20.4	30.5
20030914	0	22.6	29.6
20030915	0	21.8	27.4
20030916	0	21.2	31.2
20030917	0	20	29.8
20030918	0	19.6	30.6
20030919	0	22.8	30
20030920	0	18.6	26.4
20030921	0	18.6	27.4
20030922	0	20	27.2
20030923	0	17	26.6
20030924	0	17.4	28
20030925	2	18.4	27.2
20030926	0	16.4	27.8
20030927	0	15	28.6
20030928	0	15.4	29.8
20030929	0	16.2	27.4
20030930	0	18.2	28.4
20031001	0	18.6	27.8
20031002	0	20.6	25.8
20031003	0	19.8	27.5
20031004	0	21.2	30
20031005	46	19.4	21.8
20031006	0	16.2	26.6
20031007	0	13.8	28.5
20031008	0	13.6	29.6
20031009	0	14.2	32.4
20031010	0	14.4	32.2
20031011	0	17.8	26.8
20031012	0	19.8	27.4
20031013	0	20.4	26.4
20031014	0	17.4	28.2
20031015	0	18.2	28
20031016	0	15.2	28.8
20031017	0	13.8	30.2
20031018	0	16.2	27.4
20031019	0	14.2	29.2
20031020	0.2	15.2	18.8
20031021	0.1	12	22.2
20031022	0	15.4	26.4
20031023	0	14	28.2
20031024	0	13.4	35.5
20031025	0	17.2	31.4
